File: series_219
Data points: 18688
Detected representative subsequence: 57

Representative subsequence 1: position=[100,120]
Representative subsequence 2: position=[241,261]
Representative subsequence 3: position=[282,302]
Representative subsequence 4: position=[1002,1023]
Representative subsequence 5: position=[1155,1194]
Representative subsequence 6: position=[1497,1518]
Representative subsequence 7: position=[2170,2190]
Representative subsequence 8: position=[2321,2350]
Representative subsequence 9: position=[2785,2807]
Representative subsequence 10: position=[3611,3631]
Representative subsequence 11: position=[3704,3734]
Representative subsequence 12: position=[4177,4197]
Representative subsequence 13: position=[4763,4783]
Representative subsequence 14: position=[4854,4894]
Representative subsequence 15: position=[5340,5380]
Representative subsequence 16: position=[5435,5475]
Representative subsequence 17: position=[5554,5594]
Representative subsequence 18: position=[6631,6673]
Representative subsequence 19: position=[6808,6848]
Representative subsequence 20: position=[7147,7248]
Representative subsequence 21: position=[7272,7355]
Representative subsequence 22: position=[7376,7416]
Representative subsequence 23: position=[7446,7486]
Representative subsequence 24: position=[7520,7560]
Representative subsequence 25: position=[7717,7779]
Representative subsequence 26: position=[7787,7875]
Representative subsequence 27: position=[7876,8029]
Representative subsequence 28: position=[8058,8193]
Representative subsequence 29: position=[8199,8405]
Representative subsequence 30: position=[8429,8469]
Representative subsequence 31: position=[8492,8580]
Representative subsequence 32: position=[8620,8998]
Representative subsequence 33: position=[9058,9144]
Representative subsequence 34: position=[9157,9197]
Representative subsequence 35: position=[9284,9368]
Representative subsequence 36: position=[9400,9440]
Representative subsequence 37: position=[9452,9492]
Representative subsequence 38: position=[9743,9823]
Representative subsequence 39: position=[9857,9897]
Representative subsequence 40: position=[9914,10004]
Representative subsequence 41: position=[10693,10881]
Representative subsequence 42: position=[10985,11138]
Representative subsequence 43: position=[11224,11264]
Representative subsequence 44: position=[11462,11538]
Representative subsequence 45: position=[11545,11614]
Representative subsequence 46: position=[11666,11706]
Representative subsequence 47: position=[12349,12389]
Representative subsequence 48: position=[12778,12818]
Representative subsequence 49: position=[13021,13061]
Representative subsequence 50: position=[13253,13293]
Representative subsequence 51: position=[13356,13517]
Representative subsequence 52: position=[13523,13571]
Representative subsequence 53: position=[14059,14123]
Representative subsequence 54: position=[14177,14217]
Representative subsequence 55: position=[15577,15617]
Representative subsequence 56: position=[15622,15702]
Representative subsequence 57: position=[15730,15800]

==== ClaSP Scores ====
Timestep, Score
100, 0.620029
120, 0.618758
140, 0.617796
160, 0.617028
180, 0.616390
200, 0.615843
220, 0.615362
240, 0.614931
260, 0.614537
280, 0.614053
300, 0.613689
320, 0.613376
340, 0.613079
360, 0.612793
380, 0.612518
400, 0.612252
420, 0.611994
440, 0.611741
460, 0.611495
480, 0.611254
500, 0.611017
520, 0.610783
540, 0.610553
560, 0.610326
580, 0.610102
600, 0.609880
620, 0.609661
640, 0.609443
660, 0.609227
680, 0.609013
700, 0.608800
720, 0.608588
740, 0.608377
760, 0.608168
780, 0.607959
800, 0.607752
820, 0.607545
840, 0.607339
860, 0.607133
880, 0.606929
900, 0.606724
920, 0.606520
940, 0.606317
960, 0.606114
980, 0.605912
1000, 0.614289
1020, 0.615838
1040, 0.616957
1060, 0.617681
1080, 0.617258
1100, 0.616842
1120, 0.616434
1140, 0.616033
1160, 0.635587
1180, 0.636442
1200, 0.630163
1220, 0.623860
1240, 0.617529
1260, 0.614035
1280, 0.614506
1300, 0.616506
1320, 0.620648
1340, 0.620035
1360, 0.619590
1380, 0.623036
1400, 0.633928
1420, 0.645328
1440, 0.657292
1460, 0.669881
1480, 0.683165
1500, 0.695063
1520, 0.693480
1540, 0.688461
1560, 0.683625
1580, 0.668243
1600, 0.656690
1620, 0.614448
1640, 0.613738
1660, 0.612985
1680, 0.613454
1700, 0.618832
1720, 0.618661
1740, 0.620532
1760, 0.620109
1780, 0.620716
1800, 0.620088
1820, 0.619660
1840, 0.619237
1860, 0.618816
1880, 0.618400
1900, 0.617987
1920, 0.617577
1940, 0.617171
1960, 0.616769
1980, 0.616369
2000, 0.615972
2020, 0.615579
2040, 0.615091
2060, 0.616308
2080, 0.613862
2100, 0.613332
2120, 0.613917
2140, 0.613122
2160, 0.612593
2180, 0.612671
2200, 0.615987
2220, 0.619091
2240, 0.620636
2260, 0.624522
2280, 0.627938
2300, 0.635247
2320, 0.643575
2340, 0.642542
2360, 0.642133
2380, 0.646884
2400, 0.647866
2420, 0.648835
2440, 0.653791
2460, 0.660420
2480, 0.664267
2500, 0.670309
2520, 0.675717
2540, 0.681628
2560, 0.686138
