File: series_246
Data points: 18432
Detected representative subsequence: 43

Representative subsequence 1: position=[112,132]
Representative subsequence 2: position=[190,210]
Representative subsequence 3: position=[982,1023]
Representative subsequence 4: position=[1163,1203]
Representative subsequence 5: position=[1260,1300]
Representative subsequence 6: position=[1352,1392]
Representative subsequence 7: position=[1469,1558]
Representative subsequence 8: position=[4077,4117]
Representative subsequence 9: position=[4196,4236]
Representative subsequence 10: position=[4249,4289]
Representative subsequence 11: position=[4569,4648]
Representative subsequence 12: position=[4696,4766]
Representative subsequence 13: position=[4770,4837]
Representative subsequence 14: position=[4840,4880]
Representative subsequence 15: position=[5597,5653]
Representative subsequence 16: position=[5868,5888]
Representative subsequence 17: position=[6078,6118]
Representative subsequence 18: position=[6144,6165]
Representative subsequence 19: position=[7129,7345]
Representative subsequence 20: position=[7378,7445]
Representative subsequence 21: position=[8409,8449]
Representative subsequence 22: position=[9452,9749]
Representative subsequence 23: position=[9783,9823]
Representative subsequence 24: position=[10683,10723]
Representative subsequence 25: position=[10732,10772]
Representative subsequence 26: position=[11482,11522]
Representative subsequence 27: position=[12032,12072]
Representative subsequence 28: position=[12075,12152]
Representative subsequence 29: position=[12154,12194]
Representative subsequence 30: position=[12206,12246]
Representative subsequence 31: position=[12250,12320]
Representative subsequence 32: position=[12337,12429]
Representative subsequence 33: position=[12493,12533]
Representative subsequence 34: position=[12542,12819]
Representative subsequence 35: position=[13253,13457]
Representative subsequence 36: position=[13529,13569]
Representative subsequence 37: position=[13653,13746]
Representative subsequence 38: position=[13748,13788]
Representative subsequence 39: position=[14377,14417]
Representative subsequence 40: position=[15126,15283]
Representative subsequence 41: position=[16965,17005]
Representative subsequence 42: position=[17009,17049]
Representative subsequence 43: position=[17729,17852]

==== ClaSP Scores ====
Timestep, Score
100, 0.685105
120, 0.747747
140, 0.737854
160, 0.729829
180, 0.723179
200, 0.717572
220, 0.712774
240, 0.708617
260, 0.704976
280, 0.701756
300, 0.698885
320, 0.696305
340, 0.693973
360, 0.691850
380, 0.689909
400, 0.688124
420, 0.686476
440, 0.684947
460, 0.683524
480, 0.682194
500, 0.680948
520, 0.679776
540, 0.678670
560, 0.677625
580, 0.676635
600, 0.675694
620, 0.674797
640, 0.673942
660, 0.673124
680, 0.672341
700, 0.671589
720, 0.670866
740, 0.670171
760, 0.669500
780, 0.668852
800, 0.668225
820, 0.667619
840, 0.667031
860, 0.666460
880, 0.665906
900, 0.665366
920, 0.664841
940, 0.664329
960, 0.663830
980, 0.663343
1000, 0.671589
1020, 0.799810
1040, 0.797240
1060, 0.795844
1080, 0.793367
1100, 0.794849
1120, 0.792754
1140, 0.797409
1160, 0.803974
1180, 0.810146
1200, 0.809033
1220, 0.809958
1240, 0.814363
1260, 0.821012
1280, 0.824229
1300, 0.821581
1320, 0.818537
1340, 0.817708
1360, 0.821788
1380, 0.823565
1400, 0.827075
1420, 0.829172
1440, 0.831551
1460, 0.836567
1480, 0.838655
1500, 0.839258
1520, 0.841821
1540, 0.814323
1560, 0.801714
1580, 0.794463
1600, 0.785889
1620, 0.780468
1640, 0.781276
1660, 0.782293
1680, 0.783297
1700, 0.784288
1720, 0.785266
1740, 0.786232
1760, 0.787186
1780, 0.788127
1800, 0.789318
1820, 0.790984
1840, 0.792642
1860, 0.794291
1880, 0.795554
1900, 0.796050
1920, 0.798446
1940, 0.800211
1960, 0.801802
1980, 0.803387
2000, 0.804963
2020, 0.806532
2040, 0.808094
2060, 0.809648
2080, 0.811195
2100, 0.812734
2120, 0.814267
2140, 0.815792
2160, 0.817311
2180, 0.818822
2200, 0.820326
2220, 0.821823
2240, 0.823314
2260, 0.824798
2280, 0.826275
2300, 0.827745
2320, 0.829209
2340, 0.830666
2360, 0.832117
2380, 0.833562
2400, 0.835000
2420, 0.836645
2440, 0.838496
2460, 0.839913
2480, 0.841323
2500, 0.842727
2520, 0.844125
2540, 0.845517
2560, 0.846904
2580, 0.848284
2600, 0.849659
2620, 0.851027
2640, 0.852390
2660, 0.853748
2680, 0.855099
2700, 0.856445
2720, 0.857786
2740, 0.859121
2760, 0.860451
2780, 0.861775
2800, 0.863094
2820, 0.864407
2840, 0.865715
2860, 0.867018
2880, 0.868316
2900, 0.869566
2920, 0.870664
2940, 0.872009
2960, 0.873412
2980, 0.874682
3000, 0.875947
3020, 0.877208
3040, 0.878463
3060, 0.879714
3080, 0.880960
3100, 0.882201
3120, 0.883438
3140, 0.884670
3160, 0.885897
3180, 0.887120
3200, 0.888338
3220, 0.889551
3240, 0.890761
3260, 0.891965
3280, 0.893165
3300, 0.894361
3320, 0.895553
3340, 0.896740
3360, 0.897923
3380, 0.899102
3400, 0.900276
3420, 0.901446
3440, 0.902613
3460, 0.903775
3480, 0.904932
3500, 0.906086
3520, 0.907236
3540, 0.908382
3560, 0.909524
3580, 0.910662
3600, 0.911796
3620, 0.912926
3640, 0.914053
3660, 0.915175
3680, 0.916294
3700, 0.917409
3720, 0.918521
3740, 0.919628
3760, 0.920732
3780, 0.921833
3800, 0.922929
3820, 0.924022
3840, 0.925112
3860, 0.926198
3880, 0.927280
3900, 0.928360
3920, 0.929435
3940, 0.930507
3960, 0.931576
3980, 0.932642
4000, 0.933703
4020, 0.934762
4040, 0.935818
4060, 0.936870
4080, 0.937942
4100, 0.938825
4120, 0.937049
4140, 0.935371
4160, 0.934854
4180, 0.936045
4200, 0.937093
4220, 0.938189
4240, 0.938333
4260, 0.939042
4280, 0.939641
4300, 0.940649
4320, 0.942207
4340, 0.943758
4360, 0.945303
4380, 0.946296
4400, 0.947286
4420, 0.948273
4440, 0.949258
4460, 0.950240
4480, 0.951219
4500, 0.952196
4520, 0.953170
4540, 0.954141
4560, 0.955110
4580, 0.955594
4600, 0.954674
4620, 0.953065
4640, 0.952986
4660, 0.951752
4680, 0.949730
4700, 0.948488
4720, 0.948063
4740, 0.947169
4760, 0.946654
4780, 0.947461
4800, 0.948874
4820, 0.949561
4840, 0.949491
4860, 0.949802
4880, 0.950527
4900, 0.951461
4920, 0.952393
4940, 0.953322
4960, 0.954249
4980, 0.955174
5000, 0.956097
5020, 0.957018
5040, 0.957936
5060, 0.958852
5080, 0.959767
5100, 0.960679
5120, 0.961589
5140, 0.962497
5160, 0.963403
5180, 0.964306
5200, 0.965208
5220, 0.966108
5240, 0.967006
5260, 0.967902
5280, 0.968796
5300, 0.969687
5320, 0.970577
5340, 0.971465
5360, 0.972352
5380, 0.973236
5400, 0.974118
5420, 0.974998
5440, 0.975877
5460, 0.976754
5480, 0.977629
5500, 0.978502
5520, 0.979373
5540, 0.980242
5560, 0.981110
5580, 0.981976
5600, 0.982713
5620, 0.982685
5640, 0.981506
5660, 0.979823
5680, 0.978147
5700, 0.976477
5720, 0.974814
5740, 0.973157
5760, 0.971506
5780, 0.969861
5800, 0.968221
5820, 0.966588
5840, 0.964960
5860, 0.963338
5880, 0.962166
5900, 0.960875
5920, 0.959267
5940, 0.957624
5960, 0.955987
5980, 0.954395
6000, 0.952848
6020, 0.951186
6040, 0.949649
6060, 0.948038
6080, 0.946549
6100, 0.945715
6120, 0.944896
6140, 0.943650
6160, 0.942290
6180, 0.940741
6200, 0.939196
6220, 0.937656
6240, 0.936119
6260, 0.934587
6280, 0.933060
6300, 0.931536
6320, 0.930016
6340, 0.928501
6360, 0.926989
6380, 0.925481
6400, 0.923977
6420, 0.922476
6440, 0.920979
6460, 0.919486
6480, 0.917997
6500, 0.916510
6520, 0.915028
6540, 0.913548
6560, 0.912072
6580, 0.910599
